0,1,2,3,4
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.020366666666666665,0.9796333333333334,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.3307,0.6542523809523811,0.0,0.015047619047619048
0.0,0.7788999999999999,0.2211,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.9945,0.0055,0.0
0.0,0.001,0.999,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0008,0.9992000000000001,0.0,0.0
0.0,0.12352857142857142,0.8754714285714286,0.001,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0013333333333333333,0.9986666666666666,0.0,0.0
0.0,0.0005,0.9995,0.0,0.0
0.0,0.015083333333333332,0.9849166666666668,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.1726095238095238,0.8273904761904765,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.9955,0.0,0.0,0.0045
0.0,0.9993333333333333,0.0006666666666666666,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9870666666666666,0.012933333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9512333333333334,0.042166666666666665,0.0,0.006600000000000001
0.0,0.4985904761904763,0.49590952380952374,0.0055,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9938333333333332,0.006166666666666666,0.0,0.0
0.0,0.9955,0.0045,0.0,0.0
0.0,0.9771571428571427,0.022842857142857137,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9976666666666666,0.002333333333333333,0.0,0.0
0.0,0.9995,0.0005,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,0.9751666666666667,0.024833333333333336,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9983333333333334,0.0016666666666666666,0.0,0.0
0.0,0.9973333333333334,0.0026666666666666666,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9983333333333334,0.0016666666666666666,0.0,0.0
0.0,0.9951,0.004900000000000001,0.0,0.0
0.0,0.921166666666667,0.07883333333333332,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9906666666666666,0.002333333333333333,0.007,0.0
0.0,0.9863333333333334,0.013666666666666666,0.0,0.0
0.0,0.9966666666666667,0.003333333333333333,0.0,0.0
0.0,0.9903666666666667,0.009633333333333332,0.0,0.0
0.0,0.9965,0.0035,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.994,0.006,0.0,0.0
0.0,0.998,0.0,0.0,0.002
0.0,0.9995,0.0005,0.0,0.0
0.0,0.9643333333333334,0.035666666666666666,0.0,0.0
0.0,0.9633000000000002,0.036699999999999997,0.0,0.0
0.0,0.9986666666666666,0.0013333333333333333,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,0.9955,0.0006666666666666666,0.0,0.003833333333333333
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9900000000000001,0.009999999999999998,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9993333333333334,0.0006666666666666666,0.0,0.0
0.0,0.9947666666666667,0.005233333333333334,0.0,0.0
0.0,0.9983333333333334,0.0016666666666666666,0.0,0.0
0.0,0.991,0.009,0.0,0.0
0.0,0.8434761904761906,0.1565238095238095,0.0,0.0
0.0,0.9260666666666667,0.07393333333333334,0.0,0.0
0.0,0.996,0.004,0.0,0.0
0.0,0.9903333333333333,0.009666666666666667,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.998,0.002,0.0,0.0
0.0,0.9975,0.0025,0.0,0.0
0.0,0.9961666666666666,0.003833333333333333,0.0,0.0
0.0,0.9986666666666666,0.0013333333333333333,0.0,0.0
0.0,0.991,0.009,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9926,0.0074,0.0,0.0
0.0,0.9754666666666667,0.02453333333333333,0.0,0.0
0.0,0.9903666666666667,0.009633333333333332,0.0,0.0
0.0,0.998,0.002,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9613833333333334,0.03861666666666667,0.0,0.0
0.0,0.6518333333333333,0.3481666666666666,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9927999999999999,0.0072,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.989942857142857,0.010057142857142857,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.988157142857143,0.011842857142857143,0.0,0.0
0.0,0.9981666666666668,0.0018333333333333333,0.0,0.0
0.0,0.996,0.004,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9961428571428571,0.003857142857142857,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9984,0.0016,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9987999999999999,0.0012,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9836333333333332,0.016366666666666668,0.0,0.0
0.0,0.9933333333333334,0.006666666666666666,0.0,0.0
0.0,0.9849000000000001,0.015099999999999997,0.0,0.0
0.0,0.9936666666666667,0.006333333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.998,0.002,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9916666666666666,0.008333333333333333,0.0,0.0
0.0,0.9961666666666666,0.003833333333333333,0.0,0.0
0.0,0.9993333333333333,0.0006666666666666666,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.8307238095238096,0.12010952380952385,0.04916666666666666,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.6501730158730159,0.3498269841269842,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.005833333333333333,0.9941666666666666,0.0,0.0
0.0,0.0485047619047619,0.9514952380952383,0.0,0.0
0.0,0.010323809523809525,0.9896761904761905,0.0,0.0
0.0,0.010566666666666667,0.9894333333333334,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.009,0.991,0.0,0.0
0.0,0.05626666666666666,0.9437333333333334,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0016,0.9984,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.001,0.999,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.001,0.999,0.0,0.0
0.0,0.051800000000000006,0.9482000000000002,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.003,0.997,0.0,0.0
0.0,0.0143,0.9857,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.009138095238095237,0.9908619047619048,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.4665904761904762,0.5318857142857143,0.0,0.0015238095238095236
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.1002,0.8998,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.45201666666666673,0.5479833333333334,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.07199523809523807,0.928004761904762,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0025,0.0,0.9975
0.0,0.19786190476190474,0.001,0.0,0.8011380952380953
0.0,0.011333333333333334,0.0016666666666666666,0.0,0.9870000000000001
0.0,0.0,0.001,0.0,0.999
0.0,0.022900000000000004,0.0,0.0,0.9771
0.0,0.007333333333333333,0.0005,0.0,0.9921666666666668
0.0,0.0,1.0,0.0,0.0
0.0,0.28596666666666665,0.7105333333333334,0.0035,0.0
0.0,0.0002857142857142857,0.9997142857142857,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.717142857142857,0.2798571428571429,0.003,0.0
0.0,0.0145,0.9855,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.014333333333333333,0.9856666666666666,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0399,0.9601000000000001,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0006666666666666666,0.9993333333333334,0.0,0.0
0.0,0.002,0.998,0.0,0.0
0.0,0.021500000000000005,0.9785000000000001,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.001,0.999,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.009133333333333334,0.9908666666666667,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.08469999999999998,0.9153,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.011899999999999999,0.9881,0.0,0.0
0.0,0.049100000000000005,0.9509,0.0,0.0
0.0,0.023333333333333334,0.9766666666666669,0.0,0.0
0.0,0.0018666666666666666,0.9981333333333333,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.11766666666666666,0.8823333333333332,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.012666666666666666,0.023433333333333334,0.002,0.9619
0.015300000000000001,0.3832857142857143,0.0,0.0018,0.5996142857142857
0.0,0.04592857142857143,0.9540714285714287,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.4843666666666664,0.5098333333333336,0.0058,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.9080857142857146,0.09191428571428573,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0016,0.9984,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0025,0.9975,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0016,0.9984,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0173,0.9826999999999999,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.02806666666666667,0.9719333333333334,0.0,0.0
0.0,0.0018666666666666666,0.9973333333333334,0.0008,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.9991428571428571,0.0,0.0008571428571428571
0.0,0.0,1.0,0.0,0.0
0.0,0.005333333333333333,0.9946666666666666,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0011666666666666665,0.9988333333333334,0.0,0.0
0.0,0.001,0.999,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.006833333333333333,0.9931666666666668,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.06663333333333332,0.9333666666666668,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.005166666666666666,0.9948333333333332,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.001,0.999,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9979999999999999,0.002,0.0,0.0
0.0,0.9947000000000001,0.0053,0.0,0.0
0.0,0.9986666666666666,0.0013333333333333333,0.0,0.0
0.0,0.8963015873015873,0.10369841269841269,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9708666666666668,0.029133333333333334,0.0,0.0
0.0,0.998,0.002,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9991,0.0009,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,0.9945000000000002,0.0055,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9826666666666669,0.016833333333333332,0.0,0.0005
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.7628928571428572,0.2371071428571428,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9962666666666665,0.0037333333333333333,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,0.9982000000000001,0.0018,0.0,0.0
0.0,0.9981666666666668,0.0005,0.0,0.0013333333333333333
0.0,0.9986666666666667,0.0013333333333333333,0.0,0.0
0.0,0.9956666666666666,0.004333333333333333,0.0,0.0
0.001,0.9917999999999999,0.0,0.0072,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9966666666666667,0.003333333333333333,0.0,0.0
0.0,0.9982857142857143,0.0017142857142857142,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.8817984126984129,0.051977777777777776,0.0,0.0662238095238095
0.0,1.0,0.0,0.0,0.0
0.0,0.9742333333333332,0.025766666666666663,0.0,0.0
0.0,0.9893333333333333,0.010666666666666666,0.0,0.0
0.0,0.9422666666666668,0.05773333333333333,0.0,0.0
0.0,0.9937000000000001,0.0063,0.0,0.0
0.0,0.9932142857142857,0.006785714285714285,0.0,0.0
0.0,0.9344857142857145,0.06551428571428572,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.8643190476190477,0.13568095238095246,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9973333333333333,0.0026666666666666666,0.0,0.0
0.0,0.9964666666666667,0.003533333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.998,0.002,0.0,0.0
0.0,0.7895880952380951,0.21041190476190472,0.0,0.0
0.0,0.9968666666666667,0.0031333333333333335,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9621904761904762,0.03780952380952381,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9965,0.0035,0.0,0.0
0.0,0.8472666666666668,0.15273333333333336,0.0,0.0
0.0,0.9966666666666667,0.003333333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9855333333333334,0.014466666666666666,0.0,0.0
0.0,0.9965,0.0035,0.0,0.0
0.0,0.9388666666666666,0.061133333333333324,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9221500000000001,0.07784999999999999,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9995,0.0005,0.0,0.0
0.0,0.959604761904762,0.040395238095238095,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9961476190476191,0.0038523809523809526,0.0,0.0
0.0,0.9987999999999999,0.0012,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9886666666666666,0.011333333333333334,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9982000000000001,0.0018,0.0,0.0
0.0,0.998,0.002,0.0,0.0
0.0,0.9789666666666668,0.021033333333333334,0.0,0.0
0.0,0.9907,0.009300000000000001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.0,0.001,0.0
0.0,0.9967999999999999,0.0032,0.0,0.0
0.0,0.9985333333333333,0.0014666666666666667,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9993333333333334,0.0006666666666666666,0.0,0.0
0.0,0.9976666666666666,0.002333333333333333,0.0,0.0
0.0,0.9897333333333334,0.0,0.0,0.010266666666666667
0.0,1.0,0.0,0.0,0.0
0.0,0.9858,0.014199999999999999,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9973,0.0027,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9987999999999999,0.0012,0.0,0.0
0.0,0.0867,0.9133000000000003,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9986666666666667,0.0013333333333333333,0.0,0.0
0.0,0.9896666666666666,0.010333333333333333,0.0,0.0
0.0,0.9995,0.0005,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0869,0.9131000000000001,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.002833333333333333,0.9971666666666666,0.0,0.0
0.0,0.048947619047619045,0.951052380952381,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.001,0.999,0.0,0.0
0.0,0.003833333333333333,0.9961666666666668,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.001,0.999,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.9986666666666667,0.0,0.0013333333333333333
0.0,0.19032857142857135,0.8096714285714287,0.0,0.0
0.0,0.005833333333333333,0.9941666666666666,0.0,0.0
0.0,0.002333333333333333,0.9976666666666666,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.26456666666666667,0.7354333333333332,0.0,0.0
0.0,0.033057142857142854,0.9669428571428573,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0023333333333333335,0.9976666666666666,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.6450285714285715,0.35397142857142866,0.0,0.001
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.013933333333333332,0.9860666666666668,0.0,0.0
0.0,0.018366666666666663,0.9816333333333335,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.022366666666666667,0.9776333333333334,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.08465714285714283,0.9080095238095237,0.0,0.007333333333333333
0.0,0.0,0.003,0.0005,0.9965
0.0,0.0006666666666666666,0.0021333333333333334,0.0,0.9972
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.005166666666666666,0.0005,0.9943333333333334
0.0,0.0,0.0013333333333333333,0.0,0.9986666666666666
0.0,0.0,0.0005,0.0,0.9995
0.0,0.0,0.044000000000000004,0.0,0.956
0.0,0.0,0.009433333333333334,0.0,0.9905666666666667
0.0,0.027152380952380952,0.972847619047619,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.001,0.999,0.0,0.0
0.0,0.001,0.999,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0038,0.9962000000000001,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0070666666666666655,0.9929333333333333,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.01583333333333333,0.9841666666666667,0.0,0.0
0.0,0.004333333333333333,0.9956666666666667,0.0,0.0
0.0,0.0013333333333333333,0.9986666666666667,0.0,0.0
0.0,0.05674761904761905,0.9432523809523808,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.054066666666666666,0.9459333333333334,0.0,0.0
0.0,0.013633333333333332,0.9863666666666667,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.001,0.999,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.008128571428571428,0.9918714285714286,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.033433333333333336,0.9665666666666667,0.0,0.0
0.0,0.024995238095238095,0.9750047619047619,0.0,0.0
0.0,0.9789476190476191,0.021052380952380954,0.0,0.0
0.0,0.0951047619047619,0.9048952380952382,0.0,0.0
0.0,0.020425396825396822,0.9795746031746031,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.002,0.00780952380952381,0.9667904761904764,0.018066666666666665,0.005333333333333333
0.0,0.010142857142857143,0.9898571428571429,0.0,0.0
0.0,0.0547952380952381,0.9013714285714285,0.043833333333333335,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.002666666666666667,0.9963333333333334,0.001
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.003,0.0,0.997,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.001,0.0006666666666666666,0.9983333333333334,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0202,0.9798000000000001,0.0,0.0
