0,1,2,3,4
0.0,1.0,0.0,0.0,0.0
0.0,0.9951666666666666,0.0038333333333333336,0.0,0.001
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.001,0.999,0.0,0.0,0.0
0.0,0.9289333333333333,0.07106666666666667,0.0,0.0
0.0,0.9973333333333334,0.0026666666666666666,0.0,0.0
0.0,0.8885952380952381,0.1114047619047619,0.0,0.0
0.0,0.996,0.004,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9937761904761904,0.006223809523809524,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9986666666666667,0.0013333333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9903333333333333,0.009666666666666665,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9986666666666667,0.0013333333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9987142857142857,0.0012857142857142856,0.0,0.0
0.0,0.9964999999999999,0.0035,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9845,0.0155,0.0,0.0
0.0,0.9943333333333333,0.005666666666666666,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9962666666666667,0.003733333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9853,0.014700000000000001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,0.992,0.008,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9661952380952382,0.03380476190476191,0.0,0.0
0.0,0.9986666666666666,0.0013333333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9986666666666667,0.0013333333333333333,0.0,0.0
0.0,0.8123857142857144,0.1876142857142857,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9993333333333333,0.0006666666666666666,0.0,0.0
0.0,0.9985,0.0015,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9828166666666667,0.01718333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9995,0.0005,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9986666666666667,0.0013333333333333333,0.0,0.0
0.0,0.9168999999999998,0.0831,0.0,0.0
0.0,0.9986666666666666,0.0013333333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9967666666666667,0.003233333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9985,0.0015,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.8592333333333331,0.015666666666666666,0.0,0.12510000000000002
0.0,0.999,0.001,0.0,0.0
0.0,0.2969809523809524,0.7030190476190474,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9925,0.0075,0.0,0.0
0.0,0.9993333333333334,0.0006666666666666666,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.6799333333333332,0.3200666666666668,0.0,0.0
0.0,0.9979,0.0021000000000000003,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9993333333333334,0.0006666666666666666,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9966666666666666,0.003333333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9963333333333334,0.0036666666666666666,0.0,0.0
0.0,0.9983333333333333,0.0016666666666666666,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9972666666666667,0.002733333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9589,0.04043333333333334,0.0006666666666666666,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9965,0.0035,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9865666666666666,0.013433333333333334,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9962222222222222,0.0037777777777777775,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9941666666666666,0.005833333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9986666666666666,0.0013333333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9806666666666666,0.01933333333333333,0.0,0.0
0.0,0.9993333333333333,0.0006666666666666666,0.0,0.0
0.0,0.9598999999999999,0.03609999999999999,0.0,0.004
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9962666666666667,0.0037333333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9974,0.0025999999999999994,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9985,0.0015,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9955333333333333,0.0044666666666666665,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9980000000000001,0.002,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9993333333333334,0.0006666666666666666,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9943333333333333,0.005666666666666666,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.5962126984126984,0.4037873015873015,0.0,0.0
0.0,0.9280999999999999,0.07056666666666668,0.0,0.0013333333333333333
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9995,0.0005,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,0.9862428571428571,0.0,0.0,0.013757142857142858
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9966666666666666,0.003333333333333333,0.0,0.0
0.0,0.997,0.0,0.0,0.003
0.0,0.9987999999999999,0.0012,0.0,0.0
0.0,0.9969333333333332,0.0030666666666666663,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9905714285714285,0.00942857142857143,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.999,0.001,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0026666666666666666,0.9973333333333333,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0104,0.9895999999999998,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9986666666666666,0.0013333333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9963333333333335,0.003666666666666666,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,0.998,0.002,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.992,0.008,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.8357666666666664,0.16423333333333331,0.0,0.0
0.0,0.9956,0.0044,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9895000000000002,0.010499999999999999,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9665666666666667,0.03343333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9934333333333333,0.006566666666666667,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9981666666666668,0.0018333333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9964,0.0035999999999999995,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,0.9954666666666667,0.004533333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,0.029633333333333338,0.9703666666666667,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.8644333333333333,0.13556666666666664,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9985,0.0015,0.0,0.0
0.0,0.9140666666666666,0.08593333333333332,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9973333333333333,0.0026666666666666666,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9485,0.051500000000000004,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.998,0.002,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.981,0.019,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9986666666666667,0.0013333333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9839333333333334,0.016066666666666667,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,0.9589666666666665,0.041033333333333324,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.0,0.0,0.001
0.0,1.0,0.0,0.0,0.0
0.0,0.9974285714285713,0.0025714285714285713,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,0.9986666666666666,0.0013333333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9974,0.0026,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9868333333333333,0.013166666666666667,0.0,0.0
0.002,0.8592047619047618,0.05829523809523811,0.08049999999999999,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9984,0.0016,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9887333333333334,0.011266666666666666,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9975,0.0025,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0004,0.9847333333333333,0.013533333333333335,0.0,0.0013333333333333333
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9986666666666666,0.0013333333333333333,0.0,0.0
0.0,0.9768666666666667,0.023133333333333332,0.0,0.0
0.0,0.994,0.006,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9956666666666666,0.004333333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.41221190476190467,0.5877880952380955,0.0,0.0
0.0,0.9568666666666666,0.04313333333333334,0.0,0.0
0.0,0.994904761904762,0.0050952380952380945,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9987999999999999,0.0012,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9849444444444445,0.015055555555555555,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9919285714285715,0.008071428571428571,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9902666666666665,0.009733333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9973333333333334,0.0026666666666666666,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9322333333333334,0.06776666666666667,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9953333333333334,0.004666666666666666,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9996,0.0004,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9961666666666666,0.003833333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.652847619047619,0.34715238095238093,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9893571428571429,0.010642857142857143,0.0,0.0
0.0,0.9912380952380951,0.008761904761904762,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,0.9923333333333334,0.007666666666666667,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9957999999999999,0.004200000000000001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9995,0.0005,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9762666666666666,0.008033333333333333,0.0157,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9518333333333334,0.04816666666666667,0.0,0.0
0.0,0.8467142857142858,0.1457857142857143,0.0,0.007500000000000001
0.0,0.9973333333333334,0.0026666666666666666,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9953333333333334,0.004666666666666667,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9986666666666666,0.0013333333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9962000000000001,0.0038,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9973333333333334,0.0026666666666666666,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9954666666666666,0.004533333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9919999999999999,0.008,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9966666666666666,0.003333333333333333,0.0,0.0
0.0,0.9970666666666667,0.0029333333333333334,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9936333333333333,0.006366666666666667,0.0,0.0
0.0,0.9956666666666666,0.004333333333333333,0.0,0.0
0.0,0.9986666666666666,0.0013333333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9900333333333333,0.009966666666666667,0.0,0.0
0.0,0.9987999999999999,0.0012,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.7522333333333333,0.2471,0.0,0.0006666666666666666
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.003904761904761905,0.9651000000000001,0.0,0.003,0.027995238095238094
0.0,0.9993333333333334,0.0006666666666666666,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.014999999999999998,0.985,0.0,0.0
0.0,0.0015,0.9985,0.0,0.0
0.0,0.001,0.999,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.001,0.999,0.0,0.0
0.0,0.0355,0.9645,0.0,0.0
0.0,0.005999999999999999,0.9939999999999999,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.001,0.999,0.0,0.0
0.0,0.014333333333333332,0.9856666666666667,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0057666666666666665,0.9942333333333333,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.04616666666666667,0.9538333333333334,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.001,0.999,0.0,0.0
0.0,0.001,0.999,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0006666666666666666,0.9993333333333334,0.0,0.0
0.0,0.12986666666666669,0.8701333333333332,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.011533333333333333,0.9884666666666665,0.0,0.0
0.0,0.12906666666666664,0.8709333333333334,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9976666666666666,0.002333333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9993333333333334,0.0006666666666666666,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9809000000000001,0.0191,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9808333333333333,0.01916666666666667,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9966666666666667,0.003333333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9983333333333334,0.0016666666666666666,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.997,0.003,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.998,0.002,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9986,0.0014,0.0,0.0
0.0,0.9966666666666666,0.003333333333333333,0.0,0.0
0.0,0.9077666666666666,0.0922333333333333,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9813999999999998,0.018600000000000002,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9947333333333332,0.005266666666666667,0.0,0.0
0.0,0.999,0.001,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.9957333333333332,0.004266666666666667,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
